# id1,id2,weight
5d0d1ec7,384d58d9,1
5d0d1ec7,33182cb8,1
5d0d1ec7,b58f5f17,1
5d0d1ec7,cba16a46,1
5d0d1ec7,c699e60c,1
4d74201d,56dd5e10,1
4d74201d,330c9b09,1
4d74201d,2e06f387,1
4d74201d,384d58d9,1
4d74201d,615c4d8f,1
4d74201d,33182cb8,1
4d74201d,cff7dcb0,1
4d74201d,0f888175,1
4d74201d,e814316b,1
4d74201d,93a50d2c,1
4d74201d,493924a7,1
4d74201d,b58f5f17,1
4d74201d,cba16a46,1
4d74201d,5d5219b1,1
4d74201d,f9c927de,1
4d74201d,c699e60c,1
56dd5e10,330c9b09,1
56dd5e10,2e06f387,1
56dd5e10,384d58d9,1
56dd5e10,615c4d8f,1
56dd5e10,33182cb8,1
56dd5e10,cff7dcb0,1
56dd5e10,0f888175,1
56dd5e10,e814316b,1
56dd5e10,93a50d2c,1
56dd5e10,493924a7,1
56dd5e10,b58f5f17,1
56dd5e10,cba16a46,1
56dd5e10,5d5219b1,1
56dd5e10,f9c927de,1
56dd5e10,c699e60c,1
330c9b09,2e06f387,1
330c9b09,384d58d9,1
330c9b09,615c4d8f,1
330c9b09,33182cb8,1
330c9b09,cff7dcb0,1
330c9b09,0f888175,1
330c9b09,e814316b,1
330c9b09,93a50d2c,1
330c9b09,493924a7,1
330c9b09,b58f5f17,1
330c9b09,cba16a46,1
330c9b09,5d5219b1,1
330c9b09,f9c927de,1
330c9b09,c699e60c,1
2e06f387,384d58d9,1
2e06f387,615c4d8f,1
2e06f387,33182cb8,1
2e06f387,cff7dcb0,1
2e06f387,e814316b,1
2e06f387,93a50d2c,1
2e06f387,493924a7,1
2e06f387,b58f5f17,1
2e06f387,cba16a46,1
2e06f387,5d5219b1,1
2e06f387,c699e60c,1
384d58d9,615c4d8f,1
384d58d9,33182cb8,1
384d58d9,cff7dcb0,1
384d58d9,0f888175,1
384d58d9,e814316b,1
384d58d9,93a50d2c,1
384d58d9,493924a7,1
384d58d9,b58f5f17,1
384d58d9,cba16a46,1
384d58d9,5d5219b1,1
384d58d9,f9c927de,1
384d58d9,c699e60c,1
615c4d8f,33182cb8,1
615c4d8f,93a50d2c,1
615c4d8f,493924a7,1
615c4d8f,b58f5f17,1
615c4d8f,cba16a46,1
615c4d8f,5d5219b1,1
615c4d8f,c699e60c,1
33182cb8,cff7dcb0,1
33182cb8,0f888175,1
33182cb8,e814316b,1
33182cb8,93a50d2c,1
33182cb8,493924a7,1
33182cb8,b58f5f17,1
33182cb8,cba16a46,1
33182cb8,5d5219b1,1
33182cb8,f9c927de,1
33182cb8,c699e60c,1
cff7dcb0,e814316b,1
cff7dcb0,93a50d2c,1
cff7dcb0,493924a7,1
cff7dcb0,b58f5f17,1
cff7dcb0,cba16a46,1
cff7dcb0,5d5219b1,1
cff7dcb0,c699e60c,1
0f888175,e814316b,1
0f888175,93a50d2c,1
0f888175,493924a7,1
0f888175,b58f5f17,1
0f888175,cba16a46,1
0f888175,5d5219b1,1
0f888175,f9c927de,1
0f888175,c699e60c,1
e814316b,93a50d2c,1
e814316b,493924a7,1
e814316b,b58f5f17,1
e814316b,cba16a46,1
e814316b,5d5219b1,1
e814316b,c699e60c,1
93a50d2c,b58f5f17,1
93a50d2c,cba16a46,1
93a50d2c,c699e60c,1
493924a7,b58f5f17,1
493924a7,cba16a46,1
493924a7,c699e60c,1
b58f5f17,cba16a46,1
b58f5f17,5d5219b1,1
b58f5f17,f9c927de,1
b58f5f17,c699e60c,1
cba16a46,5d5219b1,1
cba16a46,f9c927de,1
cba16a46,c699e60c,1
5d5219b1,c699e60c,1
f9c927de,c699e60c,1
1a7fcf39,43d249bd,1
1a7fcf39,1db295e5,1
1a7fcf39,65dd54e6,1
1a7fcf39,25736bcf,1
1a7fcf39,3904e745,1
1a7fcf39,ea7a8366,1
1a7fcf39,22cd43d2,1
1a7fcf39,fe322052,1
1a7fcf39,3b25e87c,1
1a7fcf39,8b6d1830,1
1a7fcf39,173eb3cd,1
1a7fcf39,15937e17,1
1a7fcf39,b12ba4d8,1
1a7fcf39,3ad56bf8,1
1a7fcf39,1aa98b10,1
1a7fcf39,41fac491,1
1a7fcf39,7352dca8,1
1a7fcf39,07f8bcc8,1
1a7fcf39,a79a9f41,1
43d249bd,1db295e5,1
43d249bd,65dd54e6,1
43d249bd,25736bcf,1
43d249bd,ea7a8366,1
43d249bd,3b25e87c,1
43d249bd,8b6d1830,1
43d249bd,15937e17,1
43d249bd,b12ba4d8,1
43d249bd,1aa98b10,1
43d249bd,41fac491,1
43d249bd,07f8bcc8,1
43d249bd,a79a9f41,1
1db295e5,65dd54e6,1
1db295e5,3b25e87c,1
1db295e5,8b6d1830,1
1db295e5,15937e17,1
1db295e5,b12ba4d8,1
1db295e5,1aa98b10,1
1db295e5,41fac491,1
1db295e5,07f8bcc8,1
1db295e5,a79a9f41,1
65dd54e6,25736bcf,1
65dd54e6,3904e745,1
65dd54e6,ea7a8366,1
65dd54e6,22cd43d2,1
65dd54e6,fe322052,1
65dd54e6,3b25e87c,1
65dd54e6,8b6d1830,1
65dd54e6,173eb3cd,1
65dd54e6,15937e17,1
65dd54e6,b12ba4d8,1
65dd54e6,3ad56bf8,1
65dd54e6,1aa98b10,1
65dd54e6,41fac491,1
65dd54e6,7352dca8,1
65dd54e6,07f8bcc8,1
65dd54e6,a79a9f41,1
25736bcf,ea7a8366,1
25736bcf,3b25e87c,1
25736bcf,15937e17,1
25736bcf,b12ba4d8,1
25736bcf,1aa98b10,1
25736bcf,41fac491,1
25736bcf,07f8bcc8,1
25736bcf,a79a9f41,1
3904e745,ea7a8366,1
3904e745,3b25e87c,1
3904e745,15937e17,1
3904e745,b12ba4d8,1
3904e745,1aa98b10,1
3904e745,41fac491,1
3904e745,07f8bcc8,1
3904e745,a79a9f41,1
ea7a8366,3b25e87c,1
ea7a8366,15937e17,1
ea7a8366,b12ba4d8,1
ea7a8366,1aa98b10,1
ea7a8366,41fac491,1
ea7a8366,07f8bcc8,1
ea7a8366,a79a9f41,1
22cd43d2,3b25e87c,1
22cd43d2,15937e17,1
22cd43d2,b12ba4d8,1
22cd43d2,1aa98b10,1
22cd43d2,41fac491,1
22cd43d2,07f8bcc8,1
22cd43d2,a79a9f41,1
fe322052,3b25e87c,1
fe322052,15937e17,1
fe322052,b12ba4d8,1
fe322052,3ad56bf8,1
fe322052,1aa98b10,1
fe322052,41fac491,1
fe322052,07f8bcc8,1
fe322052,a79a9f41,1
3b25e87c,8b6d1830,1
3b25e87c,173eb3cd,1
3b25e87c,15937e17,1
3b25e87c,b12ba4d8,1
3b25e87c,3ad56bf8,1
3b25e87c,1aa98b10,1
3b25e87c,41fac491,1
3b25e87c,7352dca8,1
3b25e87c,07f8bcc8,1
3b25e87c,a79a9f41,1
8b6d1830,173eb3cd,1
8b6d1830,15937e17,1
8b6d1830,b12ba4d8,1
8b6d1830,3ad56bf8,1
8b6d1830,1aa98b10,1
8b6d1830,41fac491,1
8b6d1830,7352dca8,1
8b6d1830,07f8bcc8,1
8b6d1830,a79a9f41,1
173eb3cd,15937e17,1
173eb3cd,b12ba4d8,1
173eb3cd,3ad56bf8,1
173eb3cd,1aa98b10,1
173eb3cd,41fac491,1
173eb3cd,07f8bcc8,1
173eb3cd,a79a9f41,1
15937e17,b12ba4d8,1
15937e17,3ad56bf8,1
15937e17,1aa98b10,1
15937e17,41fac491,1
15937e17,7352dca8,1
15937e17,07f8bcc8,1
15937e17,a79a9f41,1
b12ba4d8,3ad56bf8,1
b12ba4d8,1aa98b10,1
b12ba4d8,41fac491,1
b12ba4d8,7352dca8,1
b12ba4d8,07f8bcc8,1
b12ba4d8,a79a9f41,1
3ad56bf8,1aa98b10,1
3ad56bf8,41fac491,1
3ad56bf8,07f8bcc8,1
3ad56bf8,a79a9f41,1
1aa98b10,41fac491,1
1aa98b10,7352dca8,1
1aa98b10,07f8bcc8,1
1aa98b10,a79a9f41,1
41fac491,7352dca8,1
41fac491,07f8bcc8,1
41fac491,a79a9f41,1
7352dca8,07f8bcc8,1
7352dca8,a79a9f41,1
07f8bcc8,a79a9f41,1
19c8649d,5149abb1,1
19c8649d,debc2f28,1
19c8649d,740f1dd7,1
19c8649d,fcbcbd94,1
19c8649d,facb3c57,1
19c8649d,6c2cf8d4,1
19c8649d,29452ae6,1
19c8649d,a9c9b98b,1
19c8649d,92ffb8f9,1
19c8649d,43390e40,1
19c8649d,062b01b9,1
19c8649d,3a90713b,1
19c8649d,244bc211,1
19c8649d,27932952,1
19c8649d,062c7629,1
19c8649d,ca49fe81,1
e7fd18a4,5149abb1,1
e7fd18a4,debc2f28,1
e7fd18a4,740f1dd7,1
e7fd18a4,fcbcbd94,1
e7fd18a4,facb3c57,1
e7fd18a4,6c2cf8d4,1
e7fd18a4,29452ae6,1
e7fd18a4,a9c9b98b,1
e7fd18a4,92ffb8f9,1
e7fd18a4,43390e40,1
e7fd18a4,d518a829,1
e7fd18a4,062b01b9,1
e7fd18a4,3a90713b,1
e7fd18a4,244bc211,1
e7fd18a4,27932952,1
e7fd18a4,062c7629,1
e7fd18a4,ca49fe81,1
5149abb1,debc2f28,1
5149abb1,740f1dd7,1
5149abb1,fcbcbd94,1
5149abb1,1a57850b,1
5149abb1,facb3c57,1
5149abb1,6c2cf8d4,1
5149abb1,29452ae6,1
5149abb1,a9c9b98b,1
5149abb1,92ffb8f9,1
5149abb1,43390e40,1
5149abb1,d518a829,1
5149abb1,062b01b9,1
5149abb1,3a90713b,1
5149abb1,244bc211,1
5149abb1,27932952,1
5149abb1,062c7629,1
5149abb1,ca49fe81,1
debc2f28,740f1dd7,1
debc2f28,fcbcbd94,1
debc2f28,1a57850b,1
debc2f28,facb3c57,1
debc2f28,6c2cf8d4,1
debc2f28,29452ae6,1
debc2f28,a9c9b98b,1
debc2f28,92ffb8f9,1
debc2f28,43390e40,1
debc2f28,d518a829,1
debc2f28,062b01b9,1
debc2f28,3a90713b,1
debc2f28,244bc211,1
debc2f28,27932952,1
debc2f28,062c7629,1
debc2f28,ca49fe81,1
740f1dd7,fcbcbd94,1
740f1dd7,1a57850b,1
740f1dd7,facb3c57,1
740f1dd7,6c2cf8d4,1
740f1dd7,29452ae6,1
740f1dd7,a9c9b98b,1
740f1dd7,92ffb8f9,1
740f1dd7,43390e40,1
740f1dd7,d518a829,1
740f1dd7,062b01b9,1
740f1dd7,3a90713b,1
740f1dd7,244bc211,1
740f1dd7,27932952,1
740f1dd7,062c7629,1
740f1dd7,ca49fe81,1
fcbcbd94,1a57850b,1
fcbcbd94,facb3c57,1
fcbcbd94,6c2cf8d4,1
fcbcbd94,29452ae6,1
fcbcbd94,a9c9b98b,1
fcbcbd94,92ffb8f9,1
fcbcbd94,43390e40,1
fcbcbd94,d518a829,1
fcbcbd94,062b01b9,1
fcbcbd94,3a90713b,1
fcbcbd94,244bc211,1
fcbcbd94,27932952,1
fcbcbd94,062c7629,1
fcbcbd94,ca49fe81,1
1a57850b,facb3c57,1
1a57850b,6c2cf8d4,1
1a57850b,29452ae6,1
1a57850b,a9c9b98b,1
1a57850b,92ffb8f9,1
1a57850b,43390e40,1
1a57850b,d518a829,1
1a57850b,062b01b9,1
1a57850b,3a90713b,1
1a57850b,244bc211,1
1a57850b,27932952,1
1a57850b,062c7629,1
1a57850b,ca49fe81,1
facb3c57,6c2cf8d4,1
facb3c57,29452ae6,1
facb3c57,a9c9b98b,1
facb3c57,92ffb8f9,1
facb3c57,43390e40,1
facb3c57,d518a829,1
facb3c57,062b01b9,1
facb3c57,3a90713b,1
facb3c57,244bc211,1
facb3c57,27932952,1
facb3c57,062c7629,1
facb3c57,ca49fe81,1
6c2cf8d4,29452ae6,1
6c2cf8d4,a9c9b98b,1
6c2cf8d4,92ffb8f9,1
6c2cf8d4,43390e40,1
6c2cf8d4,d518a829,1
6c2cf8d4,062b01b9,1
6c2cf8d4,3a90713b,1
6c2cf8d4,244bc211,1
6c2cf8d4,27932952,1
6c2cf8d4,062c7629,1
6c2cf8d4,ca49fe81,1
29452ae6,a9c9b98b,1
29452ae6,92ffb8f9,1
29452ae6,43390e40,1
29452ae6,d518a829,1
29452ae6,062b01b9,1
29452ae6,3a90713b,1
29452ae6,244bc211,1
29452ae6,27932952,1
29452ae6,062c7629,1
29452ae6,ca49fe81,1
a9c9b98b,92ffb8f9,1
a9c9b98b,43390e40,1
a9c9b98b,d518a829,1
a9c9b98b,062b01b9,1
a9c9b98b,3a90713b,1
a9c9b98b,244bc211,1
a9c9b98b,27932952,1
a9c9b98b,062c7629,1
a9c9b98b,ca49fe81,1
92ffb8f9,43390e40,1
92ffb8f9,d518a829,1
92ffb8f9,062b01b9,1
92ffb8f9,3a90713b,1
92ffb8f9,244bc211,1
92ffb8f9,27932952,1
92ffb8f9,062c7629,1
92ffb8f9,ca49fe81,1
43390e40,d518a829,1
43390e40,062b01b9,1
43390e40,3a90713b,1
43390e40,244bc211,1
43390e40,27932952,1
43390e40,062c7629,1
43390e40,ca49fe81,1
d518a829,062b01b9,1
d518a829,3a90713b,1
d518a829,244bc211,1
d518a829,27932952,1
d518a829,062c7629,1
d518a829,ca49fe81,1
062b01b9,3a90713b,1
062b01b9,244bc211,1
062b01b9,27932952,1
062b01b9,062c7629,1
062b01b9,ca49fe81,1
3a90713b,244bc211,1
3a90713b,27932952,1
3a90713b,062c7629,1
3a90713b,ca49fe81,1
244bc211,27932952,1
244bc211,062c7629,1
244bc211,ca49fe81,1
27932952,062c7629,1
27932952,ca49fe81,1
062c7629,ca49fe81,1
cd7325e1,ebf7a96e,1
cd7325e1,50928207,1
cd7325e1,e707e3a7,1
cd7325e1,80f419c4,1
cd7325e1,f30da9a1,1
cd7325e1,3bab978e,1
cd7325e1,334d1531,1
cd7325e1,04656087,1
cd7325e1,af1db007,1
cd7325e1,fa449bba,1
cd7325e1,ebca86ca,1
cd7325e1,ef233486,1
cd7325e1,c631f952,1
cd7325e1,844dc9d7,1
cd7325e1,57784583,1
cd7325e1,8d4baac4,1
cd7325e1,cdf36550,1
ebf7a96e,50928207,1
ebf7a96e,80f419c4,1
ebf7a96e,f30da9a1,1
ebf7a96e,3bab978e,1
ebf7a96e,334d1531,1
ebf7a96e,af1db007,1
ebf7a96e,fa449bba,1
ebf7a96e,ef233486,1
ebf7a96e,c631f952,1
ebf7a96e,844dc9d7,1
ebf7a96e,57784583,1
ebf7a96e,cdf36550,1
50928207,80f419c4,1
50928207,f30da9a1,1
50928207,3bab978e,1
50928207,334d1531,1
50928207,fa449bba,1
50928207,ef233486,1
50928207,c631f952,1
50928207,844dc9d7,1
50928207,57784583,1
50928207,cdf36550,1
e707e3a7,80f419c4,1
e707e3a7,f30da9a1,1
e707e3a7,3bab978e,1
e707e3a7,334d1531,1
e707e3a7,af1db007,1
e707e3a7,fa449bba,1
e707e3a7,ef233486,1
e707e3a7,c631f952,1
e707e3a7,844dc9d7,1
e707e3a7,57784583,1
e707e3a7,cdf36550,1
80f419c4,f30da9a1,1
80f419c4,3bab978e,1
80f419c4,334d1531,1
80f419c4,04656087,1
80f419c4,af1db007,1
80f419c4,fa449bba,1
80f419c4,ebca86ca,1
80f419c4,ef233486,1
80f419c4,c631f952,1
80f419c4,844dc9d7,1
80f419c4,57784583,1
80f419c4,8d4baac4,1
80f419c4,cdf36550,1
f30da9a1,3bab978e,1
f30da9a1,334d1531,1
f30da9a1,04656087,1
f30da9a1,af1db007,1
f30da9a1,fa449bba,1
f30da9a1,ebca86ca,1
f30da9a1,ef233486,1
f30da9a1,c631f952,1
f30da9a1,844dc9d7,1
f30da9a1,57784583,1
f30da9a1,8d4baac4,1
f30da9a1,cdf36550,1
3bab978e,334d1531,1
3bab978e,04656087,1
3bab978e,af1db007,1
3bab978e,fa449bba,1
3bab978e,ebca86ca,1
3bab978e,ef233486,1
3bab978e,c631f952,1
3bab978e,844dc9d7,1
3bab978e,57784583,1
3bab978e,8d4baac4,1
3bab978e,cdf36550,1
334d1531,04656087,1
334d1531,fa449bba,1
334d1531,ebca86ca,1
334d1531,ef233486,1
334d1531,c631f952,1
334d1531,844dc9d7,1
334d1531,57784583,1
334d1531,cdf36550,1
04656087,af1db007,1
04656087,fa449bba,1
04656087,ef233486,1
04656087,c631f952,1
04656087,844dc9d7,1
04656087,57784583,1
04656087,cdf36550,1
af1db007,fa449bba,1
af1db007,ef233486,1
af1db007,c631f952,1
af1db007,844dc9d7,1
af1db007,57784583,1
af1db007,cdf36550,1
fa449bba,ebca86ca,1
fa449bba,ef233486,1
fa449bba,c631f952,1
fa449bba,844dc9d7,1
fa449bba,57784583,1
fa449bba,8d4baac4,1
fa449bba,cdf36550,1
ebca86ca,ef233486,1
ebca86ca,c631f952,1
ebca86ca,844dc9d7,1
ebca86ca,57784583,1
ebca86ca,cdf36550,1
ef233486,c631f952,1
ef233486,844dc9d7,1
ef233486,57784583,1
ef233486,8d4baac4,1
ef233486,cdf36550,1
c631f952,844dc9d7,1
c631f952,57784583,1
c631f952,cdf36550,1
844dc9d7,57784583,1
844dc9d7,8d4baac4,1
844dc9d7,cdf36550,1
57784583,8d4baac4,1
57784583,cdf36550,1
8d4baac4,cdf36550,1
29b7d7da,0aeeed3f,1
29b7d7da,794e2914,1
29b7d7da,6a829019,1
29b7d7da,2c2d352d,1
29b7d7da,f5b1a7f5,1
29b7d7da,6c89b123,1
29b7d7da,5edc8a6e,1
0aeeed3f,b3cb9499,1
0aeeed3f,2eddc8ea,1
0aeeed3f,2f58a847,1
0aeeed3f,11c7fa75,1
0aeeed3f,794e2914,1
0aeeed3f,f0d9e1f1,1
0aeeed3f,8970999c,1
0aeeed3f,2c2d352d,1
0aeeed3f,f5b1a7f5,1
0aeeed3f,cc737d75,1
0aeeed3f,6c89b123,1
0aeeed3f,5edc8a6e,1
0aeeed3f,29cbf6d7,1
b3cb9499,794e2914,1
b3cb9499,2c2d352d,1
b3cb9499,f5b1a7f5,1
b3cb9499,6c89b123,1
b3cb9499,5edc8a6e,1
2eddc8ea,2f58a847,1
2eddc8ea,794e2914,1
2eddc8ea,6a829019,1
2eddc8ea,f0d9e1f1,1
2eddc8ea,2c2d352d,1
2eddc8ea,f5b1a7f5,1
2eddc8ea,cc737d75,1
2eddc8ea,6c89b123,1
2eddc8ea,5edc8a6e,1
2eddc8ea,59fd245c,1
2f58a847,794e2914,1
2f58a847,6a829019,1
2f58a847,2c2d352d,1
2f58a847,f5b1a7f5,1
2f58a847,6c89b123,1
2f58a847,5edc8a6e,1
2f58a847,59fd245c,1
11c7fa75,794e2914,1
11c7fa75,6a829019,1
11c7fa75,2c2d352d,1
11c7fa75,f5b1a7f5,1
11c7fa75,a4851d9e,1
11c7fa75,6c89b123,1
11c7fa75,5edc8a6e,1
794e2914,6a829019,1
794e2914,f0d9e1f1,1
794e2914,8970999c,1
794e2914,2c2d352d,1
794e2914,f5b1a7f5,1
794e2914,cc737d75,1
794e2914,a4851d9e,1
794e2914,6c89b123,1
794e2914,5edc8a6e,1
794e2914,29cbf6d7,1
794e2914,59fd245c,1
6a829019,2c2d352d,1
6a829019,f5b1a7f5,1
6a829019,cc737d75,1
6a829019,6c89b123,1
6a829019,5edc8a6e,1
f0d9e1f1,2c2d352d,1
f0d9e1f1,f5b1a7f5,1
f0d9e1f1,6c89b123,1
f0d9e1f1,5edc8a6e,1
8970999c,2c2d352d,1
8970999c,f5b1a7f5,1
8970999c,cc737d75,1
8970999c,a4851d9e,1
8970999c,6c89b123,1
8970999c,5edc8a6e,1
8970999c,59fd245c,1
2c2d352d,f5b1a7f5,1
2c2d352d,cc737d75,1
2c2d352d,a4851d9e,1
2c2d352d,6c89b123,1
2c2d352d,5edc8a6e,1
2c2d352d,29cbf6d7,1
2c2d352d,59fd245c,1
f5b1a7f5,cc737d75,1
f5b1a7f5,a4851d9e,1
f5b1a7f5,6c89b123,1
f5b1a7f5,5edc8a6e,1
f5b1a7f5,29cbf6d7,1
f5b1a7f5,59fd245c,1
cc737d75,a4851d9e,1
cc737d75,6c89b123,1
cc737d75,5edc8a6e,1
cc737d75,59fd245c,1
a4851d9e,6c89b123,1
a4851d9e,5edc8a6e,1
6c89b123,5edc8a6e,1
6c89b123,29cbf6d7,1
6c89b123,59fd245c,1
5edc8a6e,29cbf6d7,1
5edc8a6e,59fd245c,1
29cbf6d7,59fd245c,1
f8342731,bd46bd6d,1
f8342731,80fd8021,1
f8342731,2b1c4abd,1
f8342731,f3ed0dcd,1
f8342731,41a1a2c8,1
f8342731,c0bcda8a,1
f8342731,3af964c3,1
f8342731,a4e14205,1
f8342731,d45472b2,1
f8342731,77786d22,1
bd46bd6d,80fd8021,1
bd46bd6d,2b1c4abd,1
bd46bd6d,f3ed0dcd,1
bd46bd6d,41a1a2c8,1
bd46bd6d,0d72fbca,1
bd46bd6d,c0bcda8a,1
bd46bd6d,3af964c3,1
bd46bd6d,a4e14205,1
bd46bd6d,d45472b2,1
bd46bd6d,77786d22,1
c22ce585,0c42f199,1
c22ce585,e7ecff32,1
c22ce585,80fd8021,1
c22ce585,2b1c4abd,1
c22ce585,fced59d6,1
c22ce585,f3ed0dcd,1
c22ce585,41a1a2c8,1
c22ce585,0d72fbca,1
c22ce585,c0bcda8a,1
c22ce585,3af964c3,1
c22ce585,a4e14205,1
c22ce585,d45472b2,1
c22ce585,77786d22,1
dcbff1f9,0c42f199,1
dcbff1f9,214d88dd,1
dcbff1f9,e7ecff32,1
dcbff1f9,80fd8021,1
dcbff1f9,2b1c4abd,1
dcbff1f9,fced59d6,1
dcbff1f9,f3ed0dcd,1
dcbff1f9,41a1a2c8,1
dcbff1f9,d68cb24c,1
dcbff1f9,0d72fbca,1
dcbff1f9,c0bcda8a,1
dcbff1f9,3af964c3,1
dcbff1f9,a4e14205,1
dcbff1f9,d45472b2,1
dcbff1f9,77786d22,1
0c42f199,80fd8021,1
0c42f199,2b1c4abd,1
0c42f199,f3ed0dcd,1
0c42f199,41a1a2c8,1
0c42f199,0d72fbca,1
0c42f199,c0bcda8a,1
0c42f199,3af964c3,1
0c42f199,a4e14205,1
0c42f199,d45472b2,1
0c42f199,77786d22,1
214d88dd,e7ecff32,1
214d88dd,80fd8021,1
214d88dd,2b1c4abd,1
214d88dd,fced59d6,1
214d88dd,f3ed0dcd,1
214d88dd,41a1a2c8,1
214d88dd,d68cb24c,1
214d88dd,0d72fbca,1
214d88dd,c0bcda8a,1
214d88dd,3af964c3,1
214d88dd,a4e14205,1
214d88dd,d45472b2,1
214d88dd,77786d22,1
e7ecff32,80fd8021,1
e7ecff32,2b1c4abd,1
e7ecff32,fced59d6,1
e7ecff32,f3ed0dcd,1
e7ecff32,41a1a2c8,1
e7ecff32,0d72fbca,1
e7ecff32,c0bcda8a,1
e7ecff32,3af964c3,1
e7ecff32,a4e14205,1
e7ecff32,d45472b2,1
e7ecff32,77786d22,1
80fd8021,2b1c4abd,1
80fd8021,043abf41,1
80fd8021,fced59d6,1
80fd8021,f3ed0dcd,1
80fd8021,6b594e37,1
80fd8021,41a1a2c8,1
80fd8021,d68cb24c,1
80fd8021,0d72fbca,1
80fd8021,c0bcda8a,1
80fd8021,3af964c3,1
80fd8021,a4e14205,1
80fd8021,d45472b2,1
80fd8021,77786d22,1
2b1c4abd,043abf41,1
2b1c4abd,fced59d6,1
2b1c4abd,f3ed0dcd,1
2b1c4abd,6b594e37,1
2b1c4abd,41a1a2c8,1
2b1c4abd,d68cb24c,1
2b1c4abd,0d72fbca,1
2b1c4abd,c0bcda8a,1
2b1c4abd,3af964c3,1
2b1c4abd,a4e14205,1
2b1c4abd,d45472b2,1
2b1c4abd,77786d22,1
043abf41,fced59d6,1
043abf41,f3ed0dcd,1
043abf41,6b594e37,1
043abf41,41a1a2c8,1
043abf41,d68cb24c,1
043abf41,0d72fbca,1
043abf41,c0bcda8a,1
043abf41,3af964c3,1
043abf41,a4e14205,1
043abf41,d45472b2,1
043abf41,77786d22,1
fced59d6,f3ed0dcd,1
fced59d6,41a1a2c8,1
fced59d6,0d72fbca,1
fced59d6,c0bcda8a,1
fced59d6,3af964c3,1
fced59d6,a4e14205,1
fced59d6,d45472b2,1
fced59d6,77786d22,1
f3ed0dcd,6b594e37,1
f3ed0dcd,41a1a2c8,1
f3ed0dcd,d68cb24c,1
f3ed0dcd,0d72fbca,1
f3ed0dcd,c0bcda8a,1
f3ed0dcd,3af964c3,1
f3ed0dcd,a4e14205,1
f3ed0dcd,d45472b2,1
f3ed0dcd,77786d22,1
6b594e37,41a1a2c8,1
6b594e37,d68cb24c,1
6b594e37,0d72fbca,1
6b594e37,c0bcda8a,1
6b594e37,3af964c3,1
6b594e37,a4e14205,1
6b594e37,d45472b2,1
6b594e37,77786d22,1
41a1a2c8,d68cb24c,1
41a1a2c8,0d72fbca,1
41a1a2c8,c0bcda8a,1
41a1a2c8,3af964c3,1
41a1a2c8,a4e14205,1
41a1a2c8,d45472b2,1
41a1a2c8,77786d22,1
d68cb24c,0d72fbca,1
d68cb24c,c0bcda8a,1
d68cb24c,3af964c3,1
d68cb24c,a4e14205,1
d68cb24c,d45472b2,1
d68cb24c,77786d22,1
0d72fbca,c0bcda8a,1
0d72fbca,3af964c3,1
0d72fbca,a4e14205,1
0d72fbca,d45472b2,1
0d72fbca,77786d22,1
c0bcda8a,3af964c3,1
c0bcda8a,a4e14205,1
c0bcda8a,d45472b2,1
c0bcda8a,77786d22,1
3af964c3,a4e14205,1
3af964c3,d45472b2,1
3af964c3,77786d22,1
a4e14205,d45472b2,1
a4e14205,77786d22,1
d45472b2,77786d22,1
4b2ad4b1,c055ced6,1
4b2ad4b1,bb753183,1
4b2ad4b1,5fd63a1d,1
4b2ad4b1,a29796be,1
4b2ad4b1,806f99cc,1
4b2ad4b1,8431a843,1
4b2ad4b1,a740e59c,1
4b2ad4b1,0b4854f9,1
4b2ad4b1,6df0d0ff,1
4b2ad4b1,62fbaaf5,1
4b2ad4b1,c9880157,1
4b2ad4b1,eac044ad,1
4b2ad4b1,f71ad8cb,1
4b2ad4b1,723b19c7,1
4b2ad4b1,24731f18,1
4b2ad4b1,db6e5a9b,1
c055ced6,a4e428bf,1
c055ced6,bb753183,1
c055ced6,5fd63a1d,1
c055ced6,a29796be,1
c055ced6,806f99cc,1
c055ced6,8431a843,1
c055ced6,a740e59c,1
c055ced6,0b4854f9,1
c055ced6,6df0d0ff,1
c055ced6,62fbaaf5,1
c055ced6,c9880157,1
c055ced6,6026dc98,1
c055ced6,b3174ce6,1
c055ced6,eac044ad,1
c055ced6,f71ad8cb,1
c055ced6,723b19c7,1
c055ced6,24731f18,1
c055ced6,db6e5a9b,1
a4e428bf,bb753183,1
a4e428bf,5fd63a1d,1
a4e428bf,a29796be,1
a4e428bf,806f99cc,1
a4e428bf,8431a843,1
a4e428bf,a740e59c,1
a4e428bf,0b4854f9,1
a4e428bf,6df0d0ff,1
a4e428bf,62fbaaf5,1
a4e428bf,c9880157,1
a4e428bf,6026dc98,1
a4e428bf,b3174ce6,1
a4e428bf,eac044ad,1
a4e428bf,f71ad8cb,1
a4e428bf,723b19c7,1
a4e428bf,24731f18,1
a4e428bf,db6e5a9b,1
bb753183,5fd63a1d,1
bb753183,a29796be,1
bb753183,806f99cc,1
bb753183,8431a843,1
bb753183,a740e59c,1
bb753183,0b4854f9,1
bb753183,6df0d0ff,1
bb753183,62fbaaf5,1
bb753183,c9880157,1
bb753183,eac044ad,1
bb753183,f71ad8cb,1
bb753183,723b19c7,1
bb753183,24731f18,1
bb753183,db6e5a9b,1
5fd63a1d,a29796be,1
5fd63a1d,806f99cc,1
5fd63a1d,8431a843,1
5fd63a1d,a740e59c,1
5fd63a1d,0b4854f9,1
5fd63a1d,6df0d0ff,1
5fd63a1d,62fbaaf5,1
